"id","fqdn/ip","port","severity","finding","cve","cwe"
"cipher-tls1_2_x3c","allo119.gouv.fr/46.18.135.251","443","LOW","TLSv1.2   x3c     AES128-SHA256                     RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_x2f","allo119.gouv.fr/46.18.135.251","443","LOW","TLSv1.2   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_xba","allo119.gouv.fr/46.18.135.251","443","LOW","TLSv1.2   xba     CAMELLIA128-SHA256                RSA        Camellia    128      TLS_RSA_WITH_CAMELLIA_128_CBC_SHA256","",""
"cipher-tls1_2_x41","allo119.gouv.fr/46.18.135.251","443","LOW","TLSv1.2   x41     CAMELLIA128-SHA                   RSA        Camellia    128      TLS_RSA_WITH_CAMELLIA_128_CBC_SHA","",""
"supportedciphers_TLSv1_2","allo119.gouv.fr/46.18.135.251","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA ECDHE-RSA-CAMELLIA256-SHA384 AES256-GCM-SHA384 AES256-SHA256 AES256-SHA CAMELLIA256-SHA256 CAMELLIA256-SHA ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA ECDHE-RSA-CAMELLIA128-SHA256 AES128-GCM-SHA256 AES128-SHA256 AES128-SHA CAMELLIA128-SHA256 CAMELLIA128-SHA","",""
"cipher_order","allo119.gouv.fr/46.18.135.251","443","INFO","NOT a cipher order configured","",""
"FS","allo119.gouv.fr/46.18.135.251","443","OK","offered","",""
"FS_ciphers","allo119.gouv.fr/46.18.135.251","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA ECDHE-RSA-CAMELLIA128-SHA256 ECDHE-RSA-CAMELLIA256-SHA384","",""
"FS_ECDHE_curves","allo119.gouv.fr/46.18.135.251","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","allo119.gouv.fr/46.18.135.251","443","INFO","'renegotiation info/#65281' 'server name/#0' 'EC point formats/#11' 'supported versions/#43' 'key share/#51' 'supported_groups/#10' 'max fragment length/#1' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23'","",""
"TLS_session_ticket","allo119.gouv.fr/46.18.135.251","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","allo119.gouv.fr/46.18.135.251","443","INFO","yes","",""
"sessionresumption_ticket","allo119.gouv.fr/46.18.135.251","443","INFO","not supported","",""
"sessionresumption_ID","allo119.gouv.fr/46.18.135.251","443","INFO","supported","",""
"TLS_timestamp","allo119.gouv.fr/46.18.135.251","443","INFO","random","",""
"certificate_compression","allo119.gouv.fr/46.18.135.251","443","INFO","none","",""
"clientAuth","allo119.gouv.fr/46.18.135.251","443","INFO","none","",""
"cert_numbers","allo119.gouv.fr/46.18.135.251","443","INFO","1","",""
"cert_signatureAlgorithm","allo119.gouv.fr/46.18.135.251","443","OK","SHA256 with RSA","",""
"cert_keySize","allo119.gouv.fr/46.18.135.251","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","allo119.gouv.fr/46.18.135.251","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","allo119.gouv.fr/46.18.135.251","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","allo119.gouv.fr/46.18.135.251","443","INFO","04DAE7147A2E108ACFD0ECF4DE8B69F1A94A","",""
"cert_serialNumberLen","allo119.gouv.fr/46.18.135.251","443","INFO","18","",""
"cert_fingerprintSHA1","allo119.gouv.fr/46.18.135.251","443","INFO","98B29238317C172E4E81348FF6F9B90A9F5BCB8F","",""
"cert_fingerprintSHA256","allo119.gouv.fr/46.18.135.251","443","INFO","02CE195EA9923C7BED33E0DEF50F246C96E2C3D603049004D42F1B06CA989672","",""
"cert","allo119.gouv.fr/46.18.135.251","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFAjCCA+qgAwIBAgISBNrnFHouEIrP0Oz03otp8alKMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTEwHhcNMjQxMTA4MDUzODM5WhcNMjUwMjA2MDUzODM4WjAaMRgwFgYDVQQDEw9hbGxvMTE5LmdvdXYuZnIwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQC0EvRCfODF317RKRCfCmkwWUz4DGiQb4jvvMAXmXmTWFCs39yW0laLjSBQatygmw/dzi2nc4BADIPSZAvMLLZmQIHvMdlJCwHcs4lWOEofQooHCOYsyNnO6L9Rc6TfRfswJ8q4kXV0zN94xB1JTsjX02gXoTq1g8AdpOo5KGGN5toOOWZjBaIaZ7F58Zn9GmtunR+0d7tmPCvuQXRrC47NsMJZN47EclLyS1AmhGxnNdVrA57asARo1yhE/Eb25trct+OuRSm72P/8jQREPZ0g2zlo9zMjVOR8mdgVGekCQVzycAhG0xFeGiY/dCZi7w8WjZMRVDYdr2xzkWdeKa0NAgMBAAGjggInMIICIzAOBgNVHQ8BAf8EBAMCBaAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMAwGA1UdEwEB/wQCMAAwHQYDVR0OBBYEFEDzmMKPu+8Fu/M6fsndved9rAKzMB8GA1UdIwQYMBaAFMXPRqTq9MPAemyVxC2wXpIvJuO5MFcGCCsGAQUFBwEBBEswSTAiBggrBgEFBQcwAYYWaHR0cDovL3IxMS5vLmxlbmNyLm9yZzAjBggrBgEFBQcwAoYXaHR0cDovL3IxMS5pLmxlbmNyLm9yZy8wLwYDVR0RBCgwJoIPYWxsbzExOS5nb3V2LmZyghN3d3cuYWxsbzExOS5nb3V2LmZyMBMGA1UdIAQMMAowCAYGZ4EMAQIBMIIBAwYKKwYBBAHWeQIEAgSB9ASB8QDvAHYAouMK5EXvva2bfjjtR2d3U9eCW4SU1yteGyzEuVCkR+cAAAGTCn2xkAAABAMARzBFAiEAg1m+SqtG1Kw2lrZEpbFJ9M7r9Lk41+HUbd/WZLEqVrACICzfFZLJp9SlNOOX1AtiOKgnhZGU4mUd6uw3BuCinUWCAHUAE0rfGrWYQgl4DG/vTHqRpBa3I0nOWFdq367ap8Kr4CIAAAGTCn2ySwAABAMARjBEAiBXWZgPaJmvucB58V5Ki1XrKbMfmhNA+qbey8TBfqOudQIgSyVdtZszofQ3L9xexTMRLXi/IV6Mexvry3JGD/c4jogwDQYJKoZIhvcNAQELBQADggEBAKAH+QUPQrvsA1y5YeuYg4MfgKARUAyNyItfL62bratxEUn0i31/rVB3VaEVwfKjqqiNMggq+1VvAdpT3cGAJgI1OHCNMlmsc9jJXzvWR8bucWVQP0x6yNAUGUDzXrsfrlnKluIcXwZflnsPqn3ZGHIAkvVWWv2fXakKabwQhFatELB3bzgLYouiKh9rOuPl7/Q35jqkDrHxOeN1s1pbeArhmST4yzpwp3DMIm6VnGWwk3kWSM0Z1ZD9VW5AziOS5ejozmJfTtgmRdMWQB3dXHbvoFP0PA0ZLkdUZ+g0qEygKf4inx4KXrM37Q/GTj8MN+z72Ulk1wVikorUAeVgDF8=\n-----END CERTIFICATE-----","",""
"cert_commonName","allo119.gouv.fr/46.18.135.251","443","OK","allo119.gouv.fr","",""
"cert_commonName_wo_SNI","allo119.gouv.fr/46.18.135.251","443","INFO","allo119.gouv.fr","",""
"cert_subjectAltName","allo119.gouv.fr/46.18.135.251","443","INFO","allo119.gouv.fr www.allo119.gouv.fr","",""
"cert_trust","allo119.gouv.fr/46.18.135.251","443","OK","Ok via SAN and CN (same w/o SNI)","",""
"cert_chain_of_trust","allo119.gouv.fr/46.18.135.251","443","OK","passed.","",""
"cert_certificatePolicies_EV","allo119.gouv.fr/46.18.135.251","443","INFO","no","",""
"cert_expirationStatus","allo119.gouv.fr/46.18.135.251","443","OK","83 >= 30 days","",""
"cert_notBefore","allo119.gouv.fr/46.18.135.251","443","INFO","2024-11-08 05:38","",""
"cert_notAfter","allo119.gouv.fr/46.18.135.251","443","OK","2025-02-06 05:38","",""
"cert_extlifeSpan","allo119.gouv.fr/46.18.135.251","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","allo119.gouv.fr/46.18.135.251","443","INFO","not present","",""
"cert_crlDistributionPoints","allo119.gouv.fr/46.18.135.251","443","INFO","--","",""
"cert_ocspURL","allo119.gouv.fr/46.18.135.251","443","INFO","http://r11.o.lencr.org","",""
"OCSP_stapling","allo119.gouv.fr/46.18.135.251","443","LOW","not offered","",""
"cert_mustStapleExtension","allo119.gouv.fr/46.18.135.251","443","INFO","--","",""
"DNS_CAArecord","allo119.gouv.fr/46.18.135.251","443","LOW","--","",""
"certificate_transparency","allo119.gouv.fr/46.18.135.251","443","OK","yes (certificate extension)","",""
"certs_countServer","allo119.gouv.fr/46.18.135.251","443","INFO","2","",""
"certs_list_ordering_problem","allo119.gouv.fr/46.18.135.251","443","INFO","no","",""
"cert_caIssuers","allo119.gouv.fr/46.18.135.251","443","INFO","R11 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","allo119.gouv.fr/46.18.135.251","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFBjCCAu6gAwIBAgIRAIp9PhPWLzDvI4a9KQdrNPgwDQYJKoZIhvcNAQELBQAwTzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2VhcmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwHhcNMjQwMzEzMDAwMDAwWhcNMjcwMzEyMjM1OTU5WjAzMQswCQYDVQQGEwJVUzEWMBQGA1UEChMNTGV0J3MgRW5jcnlwdDEMMAoGA1UEAxMDUjExMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAuoe8XBsAOcvKCs3UZxD5ATylTqVhyybKUvsVAbe5KPUoHu0nsyQYOWcJDAjs4DqwO3cOvfPlOVRBDE6uQdaZdN5R2+97/1i9qLcT9t4x1fJyyXJqC4N0lZxGAGQUmfOx2SLZzaiSqhwmej/+71gFewiVgdtxD4774zEJuwm+UE1fj5F2PVqdnoPy6cRms+EGZkNIGIBloDcYmpuEMpexsr3E+BUAnSeI++JjF5ZsmydnS8TbKF5pwnnwSVzgJFDhxLyhBax7QG0AtMJBP6dYuC/FXJuluwme8f7rsIU5/agK70XEeOtlKsLPXzze41xNG/cLJyuqC0J3U095ah2H2QIDAQABo4H4MIH1MA4GA1UdDwEB/wQEAwIBhjAdBgNVHSUEFjAUBggrBgEFBQcDAgYIKwYBBQUHAwEwEgYDVR0TAQH/BAgwBgEB/wIBADAdBgNVHQ4EFgQUxc9GpOr0w8B6bJXELbBeki8m47kwHwYDVR0jBBgwFoAUebRZ5nu25eQBc4AIiMgaWPbpm24wMgYIKwYBBQUHAQEEJjAkMCIGCCsGAQUFBzAChhZodHRwOi8veDEuaS5sZW5jci5vcmcvMBMGA1UdIAQMMAowCAYGZ4EMAQIBMCcGA1UdHwQgMB4wHKAaoBiGFmh0dHA6Ly94MS5jLmxlbmNyLm9yZy8wDQYJKoZIhvcNAQELBQADggIBAE7iiV0KAxyQOND1H/lxXPjDj7I3iHpvsCUf7b632IYGjukJhM1yv4Hz/MrPU0jtvfZpQtSlET41yBOykh0FX+ou1Nj4ScOt9ZmWnO8m2OG0JAtIIE3801S0qcYhyOE2G/93ZCkXufBL713qzXnQv5C/viOykNpKqUgxdKlEC+Hi9i2DcaR1e9KUwQUZRhy5j/PEdEglKg3l9dtD4tuTm7kZtB8v32oOjzHTYw+7KdzdZiw/sBtnUfhBPORNuay4pJxmY/WrhSMdzFO2q3Gu3MUBcdo27goYKjL9CTF8j/Zz55yctUoVaneCWs/ajUX+HypkBTA+c8LGDLnWO2NKq0YD/pnARkAnYGPfUDoHR9gVSp/qRx+ZWghiDLZsMwhN1zjtSC0uBWiugF3vTNzYIEFfaPG7Ws3jDrAMMYebQ95JQ+HIBD/RPBuHRTBpqKlyDnkSHDHYPiNX3adPoPAcgdF3H2/W0rmoswMWgTlLn1Wu0mrks7/qpdWfS6PJ1jty80r2VKsM/Dj3YIDfbjXKdaFU5C+8bhfJGqU3taKauuz0wHVGT3eo6FlWkWYtbt4pgdamlwVeZEW+LM7qZEJEsMNPrfC03APKmZsJgpWCDWOKZvkZcvjVuYkQ4omYCTX5ohy+knMjdOmdH9c7SpqEWBDC86fiNex+O0XOMEZSa8DA\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","allo119.gouv.fr/46.18.135.251","443","INFO","591E9CE6C863D3A079E9FABE1478C7339A26B21269DDE795211361024AE31A44","",""
"intermediate_cert_notBefore <#1>","allo119.gouv.fr/46.18.135.251","443","INFO","2024-03-13 00:00","",""
"intermediate_cert_notAfter <#1>","allo119.gouv.fr/46.18.135.251","443","OK","2027-03-12 23:59","",""
"intermediate_cert_expiration <#1>","allo119.gouv.fr/46.18.135.251","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","allo119.gouv.fr/46.18.135.251","443","INFO","R11 <-- ISRG Root X1","",""
"intermediate_cert_badOCSP","allo119.gouv.fr/46.18.135.251","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","allo119.gouv.fr/46.18.135.251","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","allo119.gouv.fr/46.18.135.251","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","allo119.gouv.fr/46.18.135.251","443","INFO","1731589563","",""
"HSTS","allo119.gouv.fr/46.18.135.251","443","LOW","not offered","",""
"HPKP","allo119.gouv.fr/46.18.135.251","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","allo119.gouv.fr/46.18.135.251","443","INFO","Apache","",""
"banner_application","allo119.gouv.fr/46.18.135.251","443","INFO","No application banner found","",""
"cookie_count","allo119.gouv.fr/46.18.135.251","443","INFO","0 at '/'","",""
"X-Frame-Options","allo119.gouv.fr/46.18.135.251","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","allo119.gouv.fr/46.18.135.251","443","OK","nosniff","",""
"Cache-Control","allo119.gouv.fr/46.18.135.251","443","INFO","no-cache, must-revalidate","",""
"banner_reverseproxy","allo119.gouv.fr/46.18.135.251","443","INFO","--","","CWE-200"
"heartbleed","allo119.gouv.fr/46.18.135.251","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","allo119.gouv.fr/46.18.135.251","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","allo119.gouv.fr/46.18.135.251","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","allo119.gouv.fr/46.18.135.251","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","allo119.gouv.fr/46.18.135.251","443","OK","supported","","CWE-310"
"secure_client_renego","allo119.gouv.fr/46.18.135.251","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","allo119.gouv.fr/46.18.135.251","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","allo119.gouv.fr/46.18.135.251","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","allo119.gouv.fr/46.18.135.251","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","allo119.gouv.fr/46.18.135.251","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","allo119.gouv.fr/46.18.135.251","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","allo119.gouv.fr/46.18.135.251","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","allo119.gouv.fr/46.18.135.251","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","allo119.gouv.fr/46.18.135.251","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=02CE195EA9923C7BED33E0DEF50F246C96E2C3D603049004D42F1B06CA989672","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","allo119.gouv.fr/46.18.135.251","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","allo119.gouv.fr/46.18.135.251","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","allo119.gouv.fr/46.18.135.251","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","allo119.gouv.fr/46.18.135.251","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","allo119.gouv.fr/46.18.135.251","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","allo119.gouv.fr/46.18.135.251","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","allo119.gouv.fr/46.18.135.251","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","allo119.gouv.fr/46.18.135.251","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","allo119.gouv.fr/46.18.135.251","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","allo119.gouv.fr/46.18.135.251","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","allo119.gouv.fr/46.18.135.251","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11","allo119.gouv.fr/46.18.135.251","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_12","allo119.gouv.fr/46.18.135.251","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_79_win10","allo119.gouv.fr/46.18.135.251","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","allo119.gouv.fr/46.18.135.251","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_66_win81","allo119.gouv.fr/46.18.135.251","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","allo119.gouv.fr/46.18.135.251","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_6_xp","allo119.gouv.fr/46.18.135.251","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","allo119.gouv.fr/46.18.135.251","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","allo119.gouv.fr/46.18.135.251","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","allo119.gouv.fr/46.18.135.251","443","INFO","TLSv1.2 ECDHE-RSA-AES256-SHA384","",""
"clientsimulation-ie_11_win81","allo119.gouv.fr/46.18.135.251","443","INFO","TLSv1.2 ECDHE-RSA-AES256-SHA384","",""
"clientsimulation-ie_11_winphone81","allo119.gouv.fr/46.18.135.251","443","INFO","TLSv1.2 AES128-SHA256","",""
"clientsimulation-ie_11_win10","allo119.gouv.fr/46.18.135.251","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","allo119.gouv.fr/46.18.135.251","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","allo119.gouv.fr/46.18.135.251","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_121_ios_122","allo119.gouv.fr/46.18.135.251","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_130_osx_10146","allo119.gouv.fr/46.18.135.251","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_154_osx_1231","allo119.gouv.fr/46.18.135.251","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","allo119.gouv.fr/46.18.135.251","443","INFO","No connection","",""
"clientsimulation-java_8u161","allo119.gouv.fr/46.18.135.251","443","INFO","TLSv1.2 ECDHE-RSA-AES256-SHA384","",""
"clientsimulation-java1102","allo119.gouv.fr/46.18.135.251","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java1703","allo119.gouv.fr/46.18.135.251","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","allo119.gouv.fr/46.18.135.251","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_283","allo119.gouv.fr/46.18.135.251","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_102e","allo119.gouv.fr/46.18.135.251","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","allo119.gouv.fr/46.18.135.251","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","allo119.gouv.fr/46.18.135.251","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","allo119.gouv.fr/46.18.135.251","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","allo119.gouv.fr/46.18.135.251","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","allo119.gouv.fr/46.18.135.251","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","allo119.gouv.fr/46.18.135.251","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","allo119.gouv.fr/46.18.135.251","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","allo119.gouv.fr/46.18.135.251","443","INFO","100","",""
"protocol_support_score_weighted","allo119.gouv.fr/46.18.135.251","443","INFO","30","",""
"key_exchange_score","allo119.gouv.fr/46.18.135.251","443","INFO","90","",""
"key_exchange_score_weighted","allo119.gouv.fr/46.18.135.251","443","INFO","27","",""
"cipher_strength_score","allo119.gouv.fr/46.18.135.251","443","INFO","90","",""
"cipher_strength_score_weighted","allo119.gouv.fr/46.18.135.251","443","INFO","36","",""
